_id,name,retrieval,avg
ObjectId("5c061e1730cffe2ed09953e2"),014_0024_XiaomiRedmiNote4X.jpg,"[{"name":"013_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0009_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5c061e7d30cffe2ed09953f4"),015_0008_XiaomiRedmiNote4X.jpg,"[{"name":"027_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0011_XiaomiRedmiNote4X.jpg","precision":0.14285714285714285},{"name":"027_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0007_XiaomiRedmiNote4X.jpg","precision":0.18181818181818182},{"name":"022_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0005_XiaomiRedmiNote4X.jpg","precision":0}]",0.16233766233766234
ObjectId("5c061ee530cffe2ed0995406"),016_0014_XiaomiRedmiNote4X.jpg,"[{"name":"016_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"015_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0014_XiaomiRedmiNote4X.jpg","precision":0.3333333333333333},{"name":"008_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0005_XiaomiRedmiNote4X.jpg","precision":0.2}]",0.5111111111111111
ObjectId("5c061f4830cffe2ed0995418"),017_0023_XiaomiRedmiNote4X.jpg,"[{"name":"018_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0005_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"010_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0003_XiaomiRedmiNote4X.jpg","precision":0.3333333333333333},{"name":"010_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0009_XiaomiRedmiNote4X.jpg","precision":0}]",0.41666666666666663
ObjectId("5c061fb330cffe2ed099542a"),018_0015_XiaomiRedmiNote4X.jpg,"[{"name":"004_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0001_XiaomiRedmiNote4X.jpg","precision":0.25},{"name":"018_0002_XiaomiRedmiNote4X.jpg","precision":0.4},{"name":"011_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0003_XiaomiRedmiNote4X.jpg","precision":0.375},{"name":"011_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0014_XiaomiRedmiNote4X.jpg","precision":0.4},{"name":"011_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0001_XiaomiRedmiNote4X.jpg","precision":0}]",0.35624999999999996
ObjectId("5c06202130cffe2ed099543c"),019_0008_XiaomiRedmiNote4X.jpg,"[{"name":"019_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"023_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0006_XiaomiRedmiNote4X.jpg","precision":0.5714285714285714},{"name":"012_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0002_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"012_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0013_XiaomiRedmiNote4X.jpg","precision":0}]",0.8142857142857143
ObjectId("5c0620ac30cffe2ed099544e"),020_0008_XiaomiRedmiNote4X.jpg,"[{"name":"020_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"005_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0006_XiaomiRedmiNote4X.jpg","precision":0.4444444444444444},{"name":"020_0003_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"005_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"005_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0006_XiaomiRedmiNote4X.jpg","precision":0}]",0.788888888888889
ObjectId("5c06212c30cffe2ed0995460"),021_0021_XiaomiRedmiNote4X.jpg,"[{"name":"021_0008_XiaomiRedmiNote4X.jpg","precision":1},{"name":"014_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0004_XiaomiRedmiNote4X.jpg","precision":0.6666666666666666},{"name":"014_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0002_XiaomiRedmiNote4X.jpg","precision":0.6},{"name":"021_0007_XiaomiRedmiNote4X.jpg","precision":0.6666666666666666},{"name":"021_0006_XiaomiRedmiNote4X.jpg","precision":0.7142857142857143},{"name":"026_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0003_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"021_0001_XiaomiRedmiNote4X.jpg","precision":0.5384615384615384},{"name":"021_0011_XiaomiRedmiNote4X.jpg","precision":0.5714285714285714},{"name":"027_0006_XiaomiRedmiNote4X.jpg","precision":0}]",0.6571886446886446
ObjectId("5c06219730cffe2ed0995472"),022_0004_XiaomiRedmiNote4X.jpg,"[{"name":"011_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0.07692307692307693},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0.14285714285714285},{"name":"008_0009_XiaomiRedmiNote4X.jpg","precision":0}]",0.10989010989010989
ObjectId("5c06220830cffe2ed0995484"),023_0001_XiaomiRedmiNote4X.jpg,"[{"name":"023_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"018_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0002_XiaomiRedmiNote4X.jpg","precision":0.6666666666666666},{"name":"002_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"002_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0010_XiaomiRedmiNote4X.jpg","precision":0}]",0.8333333333333333
ObjectId("5c06227830cffe2ed0995496"),024_0014_XiaomiRedmiNote4X.jpg,"[{"name":"016_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0005_XiaomiRedmiNote4X.jpg","precision":0}]",0
