_id,name,retrieval,avg
ObjectId("5bff0f9b30cffe2e34d80f4f"),011_0008_XiaomiRedmiNote4X.jpg,"[{"name":"011_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"011_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"011_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"018_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0005_XiaomiRedmiNote4X.jpg","precision":0.8333333333333334},{"name":"016_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"002_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0007_XiaomiRedmiNote4X.jpg","precision":0}]",0.9666666666666666
ObjectId("5bff105930cffe2e34d80f73"),012_0008_XiaomiRedmiNote4X.jpg,"[{"name":"012_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"028_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0003_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"003_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0011_XiaomiRedmiNote4X.jpg","precision":0.4444444444444444},{"name":"012_0004_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"008_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0005_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"022_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"003_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"003_0014_XiaomiRedmiNote4X.jpg","precision":0}]",0.6574074074074074
ObjectId("5bff111430cffe2e34d80f97"),013_0014_XiaomiRedmiNote4X.jpg,"[{"name":"018_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0004_XiaomiRedmiNote4X.jpg","precision":0.16666666666666666},{"name":"015_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0003_XiaomiRedmiNote4X.jpg","precision":0}]",0.16666666666666666
ObjectId("5bff11d030cffe2e34d80fbb"),014_0024_XiaomiRedmiNote4X.jpg,"[{"name":"013_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0001_XiaomiRedmiNote4X.jpg","precision":0.1111111111111111},{"name":"024_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0015_XiaomiRedmiNote4X.jpg","precision":0}]",0.1111111111111111
ObjectId("5bff128630cffe2e34d80fdf"),015_0008_XiaomiRedmiNote4X.jpg,"[{"name":"002_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0012_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bff134030cffe2e34d81003"),016_0014_XiaomiRedmiNote4X.jpg,"[{"name":"016_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"025_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0002_XiaomiRedmiNote4X.jpg","precision":0.3333333333333333},{"name":"016_0004_XiaomiRedmiNote4X.jpg","precision":0.42857142857142855},{"name":"023_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0014_XiaomiRedmiNote4X.jpg","precision":0}]",0.5873015873015873
ObjectId("5bff13f730cffe2e34d81027"),017_0023_XiaomiRedmiNote4X.jpg,"[{"name":"016_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0007_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bff14b830cffe2e34d8104b"),018_0015_XiaomiRedmiNote4X.jpg,"[{"name":"018_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0011_XiaomiRedmiNote4X.jpg","precision":0.13333333333333333}]",0.5666666666666667
ObjectId("5bff157430cffe2e34d8106f"),019_0008_XiaomiRedmiNote4X.jpg,"[{"name":"019_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"010_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0007_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bff163a30cffe2e34d81093"),020_0008_XiaomiRedmiNote4X.jpg,"[{"name":"020_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"018_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0011_XiaomiRedmiNote4X.jpg","precision":0.5333333333333333}]",0.9416666666666667
ObjectId("5bff16f630cffe2e34d810b7"),021_0021_XiaomiRedmiNote4X.jpg,"[{"name":"018_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0009_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bff17ab30cffe2e34d810db"),022_0004_XiaomiRedmiNote4X.jpg,"[{"name":"018_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0009_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"014_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0.4},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0.375},{"name":"028_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0003_XiaomiRedmiNote4X.jpg","precision":0}]",0.425
ObjectId("5bff186730cffe2e34d810ff"),023_0001_XiaomiRedmiNote4X.jpg,"[{"name":"023_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"017_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0002_XiaomiRedmiNote4X.jpg","precision":0.4},{"name":"001_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"002_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"002_0013_XiaomiRedmiNote4X.jpg","precision":0}]",0.7
ObjectId("5bff192630cffe2e34d81123"),024_0014_XiaomiRedmiNote4X.jpg,"[{"name":"024_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"022_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0006_XiaomiRedmiNote4X.jpg","precision":0}]",1
