_id,name,retrieval,avg
ObjectId("5bff0fad30cffe2e34d80f53"),011_0008_XiaomiRedmiNote4X.jpg,"[{"name":"011_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"011_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"016_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0004_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"006_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"006_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0005_XiaomiRedmiNote4X.jpg","precision":0.35714285714285715},{"name":"002_0010_XiaomiRedmiNote4X.jpg","precision":0}]",0.6714285714285715
ObjectId("5bff106c30cffe2e34d80f77"),012_0008_XiaomiRedmiNote4X.jpg,"[{"name":"012_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0014_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0015_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0013_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"008_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0014_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bff112730cffe2e34d80f9b"),013_0014_XiaomiRedmiNote4X.jpg,"[{"name":"022_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0001_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bff11e230cffe2e34d80fbf"),014_0024_XiaomiRedmiNote4X.jpg,"[{"name":"018_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0006_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"021_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0001_XiaomiRedmiNote4X.jpg","precision":0}]",0.5
ObjectId("5bff129830cffe2e34d80fe3"),015_0008_XiaomiRedmiNote4X.jpg,"[{"name":"027_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0001_XiaomiRedmiNote4X.jpg","precision":0.125},{"name":"012_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0008_XiaomiRedmiNote4X.jpg","precision":0.16666666666666666},{"name":"014_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0001_XiaomiRedmiNote4X.jpg","precision":0}]",0.14583333333333331
ObjectId("5bff135230cffe2e34d81007"),016_0014_XiaomiRedmiNote4X.jpg,"[{"name":"016_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"016_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"016_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"025_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0003_XiaomiRedmiNote4X.jpg","precision":0.6666666666666666},{"name":"025_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0014_XiaomiRedmiNote4X.jpg","precision":0}]",0.9166666666666666
ObjectId("5bff140a30cffe2e34d8102b"),017_0023_XiaomiRedmiNote4X.jpg,"[{"name":"017_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"017_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"024_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0005_XiaomiRedmiNote4X.jpg","precision":0.3333333333333333},{"name":"024_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0014_XiaomiRedmiNote4X.jpg","precision":0.26666666666666666}]",0.65
ObjectId("5bff14ca30cffe2e34d8104f"),018_0015_XiaomiRedmiNote4X.jpg,"[{"name":"018_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"008_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0002_XiaomiRedmiNote4X.jpg","precision":0.15384615384615385},{"name":"024_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0006_XiaomiRedmiNote4X.jpg","precision":0}]",0.5769230769230769
ObjectId("5bff158730cffe2e34d81073"),019_0008_XiaomiRedmiNote4X.jpg,"[{"name":"019_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0009_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0010_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0008_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"016_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0011_XiaomiRedmiNote4X.jpg","precision":0.7857142857142857},{"name":"019_0012_XiaomiRedmiNote4X.jpg","precision":0.8}]",0.9654761904761906
ObjectId("5bff164d30cffe2e34d81097"),020_0008_XiaomiRedmiNote4X.jpg,"[{"name":"020_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0012_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0011_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0015_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0014_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0013_XiaomiRedmiNote4X.jpg","precision":1},{"name":"018_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0003_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bff170730cffe2e34d810bb"),021_0021_XiaomiRedmiNote4X.jpg,"[{"name":"021_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"026_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0008_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"018_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0013_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"021_0002_XiaomiRedmiNote4X.jpg","precision":0.5714285714285714},{"name":"021_0007_XiaomiRedmiNote4X.jpg","precision":0.625},{"name":"021_0011_XiaomiRedmiNote4X.jpg","precision":0.6666666666666666},{"name":"018_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0012_XiaomiRedmiNote4X.jpg","precision":0}]",0.6438492063492063
ObjectId("5bff17be30cffe2e34d810df"),022_0004_XiaomiRedmiNote4X.jpg,"[{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"022_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"028_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0.6},{"name":"022_0003_XiaomiRedmiNote4X.jpg","precision":0.6666666666666666},{"name":"018_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0004_XiaomiRedmiNote4X.jpg","precision":0.625},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0002_XiaomiRedmiNote4X.jpg","precision":0}]",0.7783333333333333
ObjectId("5bff187a30cffe2e34d81103"),023_0001_XiaomiRedmiNote4X.jpg,"[{"name":"023_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"023_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"023_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"023_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"023_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"027_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0003_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bff193930cffe2e34d81127"),024_0014_XiaomiRedmiNote4X.jpg,"[{"name":"027_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0010_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bff19f130cffe2e34d8114b"),025_0008_XiaomiRedmiNote4X.jpg,"[{"name":"025_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"025_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"027_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0013_XiaomiRedmiNote4X.jpg","precision":0}]",1
