_id,name,retrieval,avg
ObjectId("5bffae0830cffe35a0dab3ed"),011_0008_XiaomiRedmiNote4X.jpg,"[{"name":"011_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"011_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"011_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0005_XiaomiRedmiNote4X.jpg","precision":0.7142857142857143},{"name":"019_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"005_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0007_XiaomiRedmiNote4X.jpg","precision":0}]",0.9428571428571428
ObjectId("5bffae8730cffe35a0dab3ff"),012_0008_XiaomiRedmiNote4X.jpg,"[{"name":"012_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"012_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"028_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"003_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0003_XiaomiRedmiNote4X.jpg","precision":0.3333333333333333},{"name":"007_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"003_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"003_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0004_XiaomiRedmiNote4X.jpg","precision":0.3076923076923077},{"name":"022_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"012_0012_XiaomiRedmiNote4X.jpg","precision":0.3333333333333333}]",0.594871794871795
ObjectId("5bffaf0230cffe35a0dab411"),013_0014_XiaomiRedmiNote4X.jpg,"[{"name":"018_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0004_XiaomiRedmiNote4X.jpg","precision":0.14285714285714285},{"name":"015_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0004_XiaomiRedmiNote4X.jpg","precision":0}]",0.14285714285714285
ObjectId("5bffaf7430cffe35a0dab423"),014_0024_XiaomiRedmiNote4X.jpg,"[{"name":"013_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0001_XiaomiRedmiNote4X.jpg","precision":0.09090909090909091},{"name":"028_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0003_XiaomiRedmiNote4X.jpg","precision":0.13333333333333333}]",0.11212121212121212
ObjectId("5bffafe130cffe35a0dab435"),015_0008_XiaomiRedmiNote4X.jpg,"[{"name":"002_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0005_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bffb05230cffe35a0dab447"),016_0014_XiaomiRedmiNote4X.jpg,"[{"name":"025_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0001_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"025_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0004_XiaomiRedmiNote4X.jpg","precision":0.2857142857142857},{"name":"016_0002_XiaomiRedmiNote4X.jpg","precision":0.375},{"name":"015_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"014_0012_XiaomiRedmiNote4X.jpg","precision":0}]",0.38690476190476186
ObjectId("5bffb0c030cffe35a0dab459"),017_0023_XiaomiRedmiNote4X.jpg,"[{"name":"016_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"019_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"011_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"002_0009_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bffb13c30cffe35a0dab46b"),018_0015_XiaomiRedmiNote4X.jpg,"[{"name":"018_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"021_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0010_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bffb1ae30cffe35a0dab47d"),019_0008_XiaomiRedmiNote4X.jpg,"[{"name":"019_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"019_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"010_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0010_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bffb22930cffe35a0dab48f"),020_0008_XiaomiRedmiNote4X.jpg,"[{"name":"020_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0005_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0003_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0004_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"020_0002_XiaomiRedmiNote4X.jpg","precision":1},{"name":"018_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"009_0005_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0010_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bffb29a30cffe35a0dab4a1"),021_0021_XiaomiRedmiNote4X.jpg,"[{"name":"018_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"026_0005_XiaomiRedmiNote4X.jpg","precision":0}]",0
ObjectId("5bffb30230cffe35a0dab4b3"),022_0004_XiaomiRedmiNote4X.jpg,"[{"name":"018_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0009_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"014_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0.4},{"name":"018_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0.42857142857142855},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"028_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0015_XiaomiRedmiNote4X.jpg","precision":0}]",0.44285714285714284
ObjectId("5bffb36e30cffe35a0dab4c5"),023_0001_XiaomiRedmiNote4X.jpg,"[{"name":"023_0001_XiaomiRedmiNote4X.jpg","precision":1},{"name":"017_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0008_XiaomiRedmiNote4X.jpg","precision":0},{"name":"002_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"001_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"015_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0002_XiaomiRedmiNote4X.jpg","precision":0.25},{"name":"004_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0014_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"002_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"013_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"017_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"010_0012_XiaomiRedmiNote4X.jpg","precision":0}]",0.625
ObjectId("5bffb3df30cffe35a0dab4d7"),024_0014_XiaomiRedmiNote4X.jpg,"[{"name":"024_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"022_0013_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"006_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"008_0003_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0001_XiaomiRedmiNote4X.jpg","precision":0},{"name":"022_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"018_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"020_0015_XiaomiRedmiNote4X.jpg","precision":0},{"name":"007_0011_XiaomiRedmiNote4X.jpg","precision":0}]",1
ObjectId("5bffb45130cffe35a0dab4e9"),025_0008_XiaomiRedmiNote4X.jpg,"[{"name":"025_0007_XiaomiRedmiNote4X.jpg","precision":1},{"name":"025_0006_XiaomiRedmiNote4X.jpg","precision":1},{"name":"027_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"004_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0012_XiaomiRedmiNote4X.jpg","precision":0},{"name":"027_0010_XiaomiRedmiNote4X.jpg","precision":0},{"name":"025_0012_XiaomiRedmiNote4X.jpg","precision":0.42857142857142855},{"name":"025_0011_XiaomiRedmiNote4X.jpg","precision":0.5},{"name":"015_0009_XiaomiRedmiNote4X.jpg","precision":0},{"name":"024_0011_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0002_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0007_XiaomiRedmiNote4X.jpg","precision":0},{"name":"023_0006_XiaomiRedmiNote4X.jpg","precision":0},{"name":"016_0004_XiaomiRedmiNote4X.jpg","precision":0},{"name":"029_0002_XiaomiRedmiNote4X.jpg","precision":0}]",0.7321428571428571
